name,url,price,description,image_urls
GLAMIRAEarring Thamani,https://www.glamira.com/glamira-earring-thamani.html,"$1,579.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/thamani-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Ursulare,https://www.glamira.com/glamira-earring-ursulare.html,"$1,345.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ursulare-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Valentinos,https://www.glamira.com/glamira-earring-valentinos.html,"$1,310.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/valentinos-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Lasselas - Set,https://www.glamira.com/glamira-earring-lasselas-set.html,$977.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lasselas-set-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Madisana,https://www.glamira.com/glamira-earring-madisana.html,"$1,303.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/madisana-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Manifold - A,https://www.glamira.com/glamira-earring-manifold-a.html,$387.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/manifold-a-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Manifold - SET,https://www.glamira.com/glamira-earring-manifold-set.html,$863.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/manifold-set-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Beast,https://www.glamira.com/glamira-earring-beast.html,"$1,012.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/beast-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Kevingg,https://www.glamira.com/glamira-earring-kevingg.html,"$1,061.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kevingg-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Avunu,https://www.glamira.com/glamira-earring-avunu.html,"$1,581.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avunu-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Bunga,https://www.glamira.com/glamira-earring-bunga.html,"$1,544.00",14K Yellow Gold & Lab Grown Diamond & Black Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bunga-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow/pearl/black_pearl.jpg
GLAMIRAEarring Carlamaria,https://www.glamira.com/glamira-earring-carlamaria.html,"$1,109.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/carlamaria-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Errugabea,https://www.glamira.com/glamira-earring-errugabea.html,"$1,438.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/errugabea-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Singlealot,https://www.glamira.com/glamira-earring-singlealot.html,$736.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/singlealot-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Sopiana,https://www.glamira.com/glamira-earring-sopiana.html,$878.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sopiana-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Template,https://www.glamira.com/glamira-earring-template.html,"$1,001.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/template-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Glimpse,https://www.glamira.com/glamira-earring-glimpse.html,"$1,431.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/glimpse-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Hanji,https://www.glamira.com/glamira-earring-hanji.html,"$1,235.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hanji-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Goodmany,https://www.glamira.com/glamira-earring-goodmany.html,$362.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/goodmany-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Odor,https://www.glamira.com/glamira-earring-odor.html,$971.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/odor-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Stapler,https://www.glamira.com/glamira-earring-stapler.html,"$1,198.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stapler-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Mathicano,https://www.glamira.com/glamira-earring-mathicano.html,"$1,281.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mathicano-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Mayenzo,https://www.glamira.com/glamira-earring-mayenzo.html,"$3,252.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mayenzo-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Meghr,https://www.glamira.com/glamira-earring-meghr.html,"$1,247.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/meghr-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Cachet,https://www.glamira.com/glamira-earring-cachet.html,$838.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cachet-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Charmaway,https://www.glamira.com/glamira-earring-charmaway.html,$909.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/charmaway-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Track,https://www.glamira.com/glamira-earring-track.html,"$1,038.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/track-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Selby,https://www.glamira.com/glamira-earring-selby.html,"$1,694.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/selby-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Indication,https://www.glamira.com/glamira-earring-indication.html,"$1,171.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/indication-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Suadna,https://www.glamira.com/glamira-earring-suadna.html,$850.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/suadna-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Uthades,https://www.glamira.com/glamira-earring-uthades.html,"$1,064.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/uthades-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Mold,https://www.glamira.com/glamira-earring-mold.html,$847.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mold-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Property,https://www.glamira.com/glamira-earring-property.html,"$1,397.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/property-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Sealsx,https://www.glamira.com/glamira-earring-sealsx.html,$820.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sealsx-y/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Stigma,https://www.glamira.com/glamira-earring-stigma.html,$931.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/stigma-y/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Kuwufanale,https://www.glamira.com/glamira-earring-kuwufanale.html,"$1,315.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283kuwufanale/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Madu,https://www.glamira.com/glamira-earring-madu.html,$771.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283madu/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Nekaltas,https://www.glamira.com/glamira-earring-nekaltas.html,$700.00,14K Yellow Gold & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283nekaltas/diamond/diamond-sapphire_AAA/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Skule,https://www.glamira.com/glamira-earring-skule.html,$522.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283skule/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Masticate,https://www.glamira.com/glamira-earring-masticate.html,$864.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283masticate/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Vidarain,https://www.glamira.com/glamira-earring-vidarain.html,$396.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283vidarain/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Niewinny - A,https://www.glamira.com/glamira-earring-niewinny-a.html,"$1,237.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283niewinny-a1/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Niewinny - B,https://www.glamira.com/glamira-earring-niewinny-b.html,"$1,194.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283niewinny-b/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Niewinny - SET,https://www.glamira.com/glamira-earring-niewinny-set.html,"$1,490.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283niewinny-set/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Oqean,https://www.glamira.com/glamira-earring-oqean.html,"$1,364.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283oqean/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Jenu,https://www.glamira.com/glamira-earring-jenu.html,$786.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283jenu/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Mielo,https://www.glamira.com/glamira-earring-mielo.html,$520.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283mielo/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Muisti,https://www.glamira.com/glamira-earring-muisti.html,$856.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283muisti/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Runover,https://www.glamira.com/glamira-earring-runover.html,$589.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283runover/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Zimbu,https://www.glamira.com/glamira-earring-zimbu.html,$886.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283zimbu/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Attribute,https://www.glamira.com/glamira-earring-attribute.html,"$1,172.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283attribute/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Ervisto,https://www.glamira.com/glamira-earring-ervisto.html,"$1,247.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283ervisto/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/stone3/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Marsara,https://www.glamira.com/glamira-earring-marsara.html,"$1,726.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283marsara/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Trademark,https://www.glamira.com/glamira-earring-trademark.html,$941.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283trademark/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Postage,https://www.glamira.com/glamira-earring-postage.html,$763.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283postage/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Maralaifi,https://www.glamira.com/glamira-earring-maralaifi.html,$512.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283maralaifi/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Sahida,https://www.glamira.com/glamira-earring-sahida.html,$853.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283sahida/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Trave,https://www.glamira.com/glamira-earring-trave.html,"$1,200.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283trave/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Quality,https://www.glamira.com/glamira-earring-quality.html,$796.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14283quality/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAEarring Maxabbat - B,https://www.glamira.com/glamira-earring-maxabbat-b.html,$835.00,14K Yellow Gold & Moissanite & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/9285maxabbat-b/diamond/labdiamond_AAAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAEarring Persici - B,https://www.glamira.com/glamira-earring-persici-b.html,$913.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10553persici-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/stone3/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Relationship - B,https://www.glamira.com/glamira-earring-relationship-b.html,$753.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10553relationship-b/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRAEarring Warnasa - B,https://www.glamira.com/glamira-earring-warnasa-b.html,$739.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12330warnasa-b/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow/accent/neon-blue.jpg
GLAMIRAEarring Inicale,https://www.glamira.com/glamira-earring-inicale.html,"$1,162.00",14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14219inicale/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAEarring Inmagged,https://www.glamira.com/glamira-earring-inmagged.html,$867.00,14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14219inmagged/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAEarring Insel,https://www.glamira.com/glamira-earring-insel.html,"$1,353.00",14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14219insel/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAEarring Insipid,https://www.glamira.com/glamira-earring-insipid.html,$579.00,14K Yellow Gold & Moissanite & White Pearl,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14219insipid/diamond/labdiamond_AAAA/alloycolour/yellow/pearl/white_pearl.jpg
GLAMIRAEarring Internaradn,https://www.glamira.com/glamira-earring-internaradn.html,"$1,160.00",14K Rose Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14219internaradn/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/red.jpg
GLAMIRAEarring Interwar,https://www.glamira.com/glamira-earring-interwar.html,$754.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14219interwar/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
