name,url,price,description,image_urls
GLAMIRACufflink Crenc,https://www.glamira.com/glamira-cufflink-crenc.html,"$1,350.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905crenc/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Eglisey,https://www.glamira.com/glamira-cufflink-eglisey.html,"$1,234.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905eglisey/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Erliez,https://www.glamira.com/glamira-cufflink-erliez.html,"$1,505.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905erliez/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Foll,https://www.glamira.com/glamira-cufflink-foll.html,"$1,185.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905foll/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Intalska,https://www.glamira.com/glamira-cufflink-intalska.html,"$1,471.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905intalska/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Ioneds,https://www.glamira.com/glamira-cufflink-ioneds.html,"$1,583.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ioneds-14023/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Mehogo,https://www.glamira.com/glamira-cufflink-mehogo.html,"$1,085.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905mehogo/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Mumho,https://www.glamira.com/glamira-cufflink-mumho.html,"$1,509.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905mumho/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Myst,https://www.glamira.com/glamira-cufflink-myst.html,"$1,221.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905myst-new/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Nativ,https://www.glamira.com/glamira-cufflink-nativ.html,"$1,145.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905nativ/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Offura,https://www.glamira.com/glamira-cufflink-offura.html,"$1,150.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905offura/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Orplin,https://www.glamira.com/glamira-cufflink-orplin.html,"$1,662.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905orplin/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Pussgn,https://www.glamira.com/glamira-cufflink-pussgn.html,$945.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905pussgn/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Puvanic,https://www.glamira.com/glamira-cufflink-puvanic.html,"$1,132.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905puvanic/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Sai,https://www.glamira.com/glamira-cufflink-sai.html,"$1,333.00",14K Yellow Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905sai/diamond/diamond-Swarovsky_AAAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Shnol,https://www.glamira.com/glamira-cufflink-shnol.html,"$1,146.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905shnol1/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Sialmier,https://www.glamira.com/glamira-cufflink-sialmier.html,"$3,357.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905sialmier/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Somel,https://www.glamira.com/glamira-cufflink-somel.html,"$1,235.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905somel/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Tamaki,https://www.glamira.com/glamira-cufflink-tamaki.html,"$1,922.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905tamaki/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Textbols,https://www.glamira.com/glamira-cufflink-textbols.html,"$1,573.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905textbols/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Triba,https://www.glamira.com/glamira-cufflink-triba.html,"$2,605.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905triba/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Tyrose,https://www.glamira.com/glamira-cufflink-tyrose.html,"$1,526.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905tyrose/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Untera,https://www.glamira.com/glamira-cufflink-untera.html,"$2,101.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905untera/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Untro,https://www.glamira.com/glamira-cufflink-untro.html,"$1,146.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905untro/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Unuci,https://www.glamira.com/glamira-cufflink-unuci.html,"$1,978.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905unuci/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Yenslat,https://www.glamira.com/glamira-cufflink-yenslat.html,"$1,185.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905yenslat-new/diamond/labdiamond_AAAA/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Zuzugo,https://www.glamira.com/glamira-cufflink-zuzugo.html,"$1,405.00",14K Yellow Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12905zuzugo/diamond/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRACufflink Odenta,https://www.glamira.com/glamira-cufflink-odenta.html,"$1,722.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453odenta/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Voyta,https://www.glamira.com/glamira-cufflink-voyta.html,"$1,596.00",14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14453voyta/diamond/labdiamond_AAAA/alloycolour/yellow.jpg
GLAMIRACufflink Wildiz,https://www.glamira.com/glamira-cufflink-wildiz.html,"$1,264.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568wildiz/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Wonho,https://www.glamira.com/glamira-cufflink-wonho.html,"$1,357.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15568wonho/alloycolour/yellow/accent/black.jpg
GLAMIRACufflink Kuzco,https://www.glamira.com/glamira-cufflink-kuzco.html,"$1,851.00",14K Yellow Gold with Black Rhodium & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192kuzco/diamond/black-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Meeko - A,https://www.glamira.com/glamira-cufflink-meeko-a.html,"$1,485.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192meeko-a/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Meeko - M,https://www.glamira.com/glamira-cufflink-meeko-m.html,"$1,514.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192meeko-m/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Meeko - R,https://www.glamira.com/glamira-cufflink-meeko-r.html,"$1,495.00",14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192meeko-r/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Mesura,https://www.glamira.com/glamira-cufflink-mesura.html,"$6,251.00",14K Yellow Gold with Black Rhodium & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192mesura/diamond/black-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRACufflink Mintina,https://www.glamira.com/glamira-cufflink-mintina.html,"$1,724.00",14K Yellow Gold & Black Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14192mintina/diamond/black-sapphire_AAA/alloycolour/yellow.jpg
Cufflink Emission,https://www.glamira.com/cufflink-emission.html,$889.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418emission/alloycolour/white.jpg
Cufflink Pavlou,https://www.glamira.com/cufflink-pavlou.html,"$1,549.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418pavlou/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Cufflink Pomona,https://www.glamira.com/cufflink-pomona.html,"$1,742.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19418pomona/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Cufflink Syngrou,https://www.glamira.com/cufflink-syngrou.html,"$1,771.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19420syngrou/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Cufflink Tucson,https://www.glamira.com/cufflink-tucson.html,"$1,483.00",14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19420tucson/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
Cufflink Macabre,https://www.glamira.com/cufflink-macabre.html,"$1,183.00",14K White Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19422macabre/diamond/blackdiamond_AAA/alloycolour/white_black.jpg
Cufflink Masinantis,https://www.glamira.com/cufflink-masinantis.html,"$1,053.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19422masinantis/alloycolour/yellow.jpg
Cufflink Missouri,https://www.glamira.com/cufflink-missouri.html,"$1,424.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19422missouri/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Cufflink Yawning,https://www.glamira.com/cufflink-yawning.html,"$1,557.00",14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19422yawning/alloycolour/yellow_white.jpg
Cufflink Antikythera,https://www.glamira.com/cufflink-antikythera.html,"$1,369.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/antikythera-u5/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
Cufflink Apollodorou,https://www.glamira.com/cufflink-apollodorou.html,"$1,948.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/apollodorou-u5/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white.jpg
Cufflink Apsou,https://www.glamira.com/cufflink-apsou.html,"$1,916.00",14K White Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/apsou1-u5/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white_black.jpg
Cufflink Aretousas,https://www.glamira.com/cufflink-aretousas.html,"$2,645.00",14K White Gold with Black Rhodium & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aretousas-u5/diamond/lab-grown-diamond_AAA/stone2/lab-grown-diamond_AAA/alloycolour/white_black.jpg
Cufflink Clano,https://www.glamira.com/cufflink-clano.html,$957.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/clano-u5/alloycolour/white.jpg
Cufflink Fresno,https://www.glamira.com/cufflink-fresno.html,"$1,282.00",14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fresno-u5/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRACufflink Memikat,https://www.glamira.com/glamira-cufflink-memikat.html,$928.00,14K White Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19430-memikat/diamond/blackdiamond_AAA/alloycolour/white_black.jpg
GLAMIRACufflink Menawan,https://www.glamira.com/glamira-cufflink-menawan.html,"$1,126.00",14K White Gold with Black Rhodium & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19430menawan/diamond/blackdiamond_AAA/alloycolour/white_black.jpg
GLAMIRACufflink Valaxa,https://www.glamira.com/glamira-cufflink-valaxa.html,"$1,344.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/19430-valaxa/diamond/labdiamond_AAAA/alloycolour/white.jpg
Cufflink Aghares,https://www.glamira.com/cufflink-aghares.html,"$1,921.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-aghares/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Azden,https://www.glamira.com/cufflink-azden.html,"$1,467.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-azden/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Baklosa,https://www.glamira.com/cufflink-baklosa.html,"$1,167.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-baklosa/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Beinc,https://www.glamira.com/cufflink-beinc.html,"$1,245.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-beinc/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Bengist,https://www.glamira.com/cufflink-bengist.html,"$1,099.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-bengist/alloycolour/white/accent/black.jpg
Cufflink Bersaka,https://www.glamira.com/cufflink-bersaka.html,"$1,561.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-bersaka/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Bulety,https://www.glamira.com/cufflink-bulety.html,"$1,270.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-bulety/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Celo,https://www.glamira.com/cufflink-celo.html,"$2,250.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-celo/alloycolour/white/accent/black.jpg
Cufflink Cryan,https://www.glamira.com/cufflink-cryan.html,"$2,287.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-cryan/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Crys,https://www.glamira.com/cufflink-crys.html,"$2,719.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-crys/alloycolour/white/accent/black.jpg
Cufflink Cunnig,https://www.glamira.com/cufflink-cunnig.html,"$1,635.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-cunnig/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Damran,https://www.glamira.com/cufflink-damran.html,"$1,325.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-damran/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Delar,https://www.glamira.com/cufflink-delar.html,"$2,701.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-delar/alloycolour/white/accent/black.jpg
Cufflink Endic,https://www.glamira.com/cufflink-endic.html,"$1,611.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-endic/diamond/labdiamond_AAAA/stone2/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Etarw,https://www.glamira.com/cufflink-etarw.html,"$1,377.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-etarw/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Feoul,https://www.glamira.com/cufflink-feoul.html,"$2,677.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-feoul/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Gegolo,https://www.glamira.com/cufflink-gegolo.html,"$2,388.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-gegolo/alloycolour/white/accent/black.jpg
Cufflink Gice,https://www.glamira.com/cufflink-gice.html,"$1,342.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-gice/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
Cufflink Gucti,https://www.glamira.com/cufflink-gucti.html,"$2,303.00",14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/20113-gucti/diamond/labdiamond_AAAA/alloycolour/white/accent/black.jpg
