name,url,price,description,image_urls
GLAMIRABracelet Naja,https://www.glamira.com/glamira-bracelet-naja.html,$584.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/naja-b/alloycolour/white.jpg
GLAMIRABracelet Ninth,https://www.glamira.com/glamira-bracelet-ninth.html,"$1,752.00",14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ninth-b/alloycolour/white.jpg
GLAMIRABracelet Palle,https://www.glamira.com/glamira-bracelet-palle.html,$657.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/palle-b/alloycolour/white.jpg
GLAMIRABracelet Tajrish,https://www.glamira.com/glamira-bracelet-tajrish.html,$576.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tajrish-b/alloycolour/white/accent/black.jpg
GLAMIRABracelet Youchena,https://www.glamira.com/glamira-bracelet-youchena.html,$450.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/youchena-b/alloycolour/white-585.jpg
GLAMIRABracelet Brayan - Sagittarius,https://www.glamira.com/glamira-bracelet-brayan-sagittarius.html,$715.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/11459brayan-sagittarius/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Koup,https://www.glamira.com/glamira-bracelet-koup.html,"$1,401.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/10553koup/alloycolour/yellow.jpg
GLAMIRABracelet Bnakan,https://www.glamira.com/glamira-bracelet-bnakan.html,"$1,399.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bnakan-g/alloycolour/yellow.jpg
GLAMIRABracelet Streamend,https://www.glamira.com/glamira-bracelet-streamend.html,$372.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/streamend-g/alloycolour/yellow.jpg
GLAMIRABracelet Commavere,https://www.glamira.com/glamira-bracelet-commavere.html,"$1,693.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/commavere-g/alloycolour/red.jpg
GLAMIRABracelet Mida - Libra,https://www.glamira.com/glamira-bracelet-mida-libra.html,$590.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mida-libra/alloycolour/white/accent/black.jpg
GLAMIRABracelet Rorinaxi - Gemini,https://www.glamira.com/glamira-bracelet-rorinaxi-gemini.html,$514.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rorinaxi-gemini-new/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ratataji - Aries,https://www.glamira.com/glamira-bracelet-ratataji-aries.html,$544.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ratataji-aries/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Albarka,https://www.glamira.com/glamira-bracelet-albarka.html,$657.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873albarka/alloycolour/yellow/accent/darkindianred.jpg
GLAMIRABracelet Serica,https://www.glamira.com/glamira-bracelet-serica.html,$467.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12873serica/alloycolour/yellow.jpg
GLAMIRAPaperclip Bracelet Balist,https://www.glamira.com/glamira-paperclip-bracelet-balist.html,$626.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/balist-pc/alloycolour/yellow.jpg
GLAMIRABracelet Albinx,https://www.glamira.com/glamira-bracelet-albinx.html,$679.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126albinx/alloycolour/yellow.jpg
GLAMIRABracelet Alviri,https://www.glamira.com/glamira-bracelet-alviri.html,$559.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126alviri/alloycolour/yellow.jpg
GLAMIRABracelet Amnerayo,https://www.glamira.com/glamira-bracelet-amnerayo.html,$526.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126amnerayo/alloycolour/yellow.jpg
GLAMIRABracelet Assoms,https://www.glamira.com/glamira-bracelet-assoms.html,$500.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126assoms/alloycolour/yellow.jpg
GLAMIRABracelet Asycl,https://www.glamira.com/glamira-bracelet-asycl.html,$539.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126asycl/alloycolour/yellow.jpg
GLAMIRABracelet Bafarok,https://www.glamira.com/glamira-bracelet-bafarok.html,$559.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126bafarok/alloycolour/yellow.jpg
GLAMIRABracelet Ballega,https://www.glamira.com/glamira-bracelet-ballega.html,$412.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126ballega/alloycolour/yellow.jpg
GLAMIRABracelet Bertrand,https://www.glamira.com/glamira-bracelet-bertrand.html,"$1,285.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126bertrand/alloycolour/yellow.jpg
GLAMIRABracelet Betwing,https://www.glamira.com/glamira-bracelet-betwing.html,$480.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126betwing/alloycolour/yellow.jpg
GLAMIRABracelet Betxani,https://www.glamira.com/glamira-bracelet-betxani.html,$510.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126betxani/alloycolour/yellow.jpg
GLAMIRABracelet Boilest,https://www.glamira.com/glamira-bracelet-boilest.html,$696.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14126boilest/alloycolour/yellow.jpg
GLAMIRABracelet Sobreats,https://www.glamira.com/glamira-bracelet-sobreats.html,$423.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sobreats-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Tostre,https://www.glamira.com/glamira-bracelet-tostre.html,$596.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tostre-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Pashenka,https://www.glamira.com/glamira-bracelet-pashenka.html,$548.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pashenka-b/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRABracelet Polastu,https://www.glamira.com/glamira-bracelet-polastu.html,$695.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/polastu-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Pyerli,https://www.glamira.com/glamira-bracelet-pyerli.html,$715.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pyerli-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Sorss,https://www.glamira.com/glamira-bracelet-sorss.html,$404.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sorss-b/alloycolour/yellow.jpg
GLAMIRABracelet Paredision,https://www.glamira.com/glamira-bracelet-paredision.html,$505.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/paredision-b/alloycolour/yellow.jpg
GLAMIRABracelet Parkasting,https://www.glamira.com/glamira-bracelet-parkasting.html,$453.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/parkasting-b/alloycolour/yellow.jpg
GLAMIRABracelet Pogis,https://www.glamira.com/glamira-bracelet-pogis.html,$534.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pogis-b/alloycolour/yellow.jpg
GLAMIRABracelet Raptita,https://www.glamira.com/glamira-bracelet-raptita.html,$479.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/raptita-b/alloycolour/yellow.jpg
GLAMIRABracelet Rausin,https://www.glamira.com/glamira-bracelet-rausin.html,$634.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rausin-b/alloycolour/yellow.jpg
GLAMIRABracelet Reirvuo,https://www.glamira.com/glamira-bracelet-reirvuo.html,$501.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/reirvuo-b/alloycolour/yellow.jpg
GLAMIRABracelet Rertuo,https://www.glamira.com/glamira-bracelet-rertuo.html,$493.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rertuo-b/alloycolour/yellow.jpg
GLAMIRABracelet Sasteryex,https://www.glamira.com/glamira-bracelet-sasteryex.html,$527.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sasteryex-b/alloycolour/yellow.jpg
GLAMIRABracelet Sereswa,https://www.glamira.com/glamira-bracelet-sereswa.html,$627.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sereswa-b/alloycolour/red_white.jpg
GLAMIRABracelet Slovera,https://www.glamira.com/glamira-bracelet-slovera.html,$569.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/slovera-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Testre,https://www.glamira.com/glamira-bracelet-testre.html,$370.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/testre-b/alloycolour/yellow.jpg
GLAMIRABracelet Tratusal,https://www.glamira.com/glamira-bracelet-tratusal.html,$411.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tratusal-b/alloycolour/yellow.jpg
GLAMIRABracelet Vassili,https://www.glamira.com/glamira-bracelet-vassili.html,$703.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vassili-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Waley,https://www.glamira.com/glamira-bracelet-waley.html,$542.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/waley-b/alloycolour/yellow.jpg
GLAMIRABracelet Woriralur,https://www.glamira.com/glamira-bracelet-woriralur.html,$446.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/woriralur-b/alloycolour/yellow.jpg
GLAMIRABracelet Ploos,https://www.glamira.com/glamira-bracelet-ploos.html,$396.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ploos-b/alloycolour/yellow.jpg
GLAMIRABracelet Poolte,https://www.glamira.com/glamira-bracelet-poolte.html,$506.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/poolte-b/alloycolour/yellow.jpg
GLAMIRABracelet Ransoolp,https://www.glamira.com/glamira-bracelet-ransoolp.html,$538.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ransoolp-b/alloycolour/yellow.jpg
GLAMIRABracelet Sarilogon,https://www.glamira.com/glamira-bracelet-sarilogon.html,$448.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sarilogon-b/alloycolour/yellow.jpg
GLAMIRABracelet Savbopo,https://www.glamira.com/glamira-bracelet-savbopo.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/savbopo-b/alloycolour/yellow.jpg
GLAMIRABracelet Tuniu,https://www.glamira.com/glamira-bracelet-tuniu.html,$674.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tuniu-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ulvano,https://www.glamira.com/glamira-bracelet-ulvano.html,$826.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ulvano-b/alloycolour/yellow.jpg
GLAMIRABracelet Dectiv,https://www.glamira.com/glamira-bracelet-dectiv.html,$421.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dectiv-b/alloycolour/yellow/accent/black-white.jpg
GLAMIRABracelet Poemenam,https://www.glamira.com/glamira-bracelet-poemenam.html,$620.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/poemenam-b/alloycolour/yellow.jpg
GLAMIRABracelet Repurip,https://www.glamira.com/glamira-bracelet-repurip.html,$626.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/repurip-b/alloycolour/yellow.jpg
GLAMIRABracelet Sletarak,https://www.glamira.com/glamira-bracelet-sletarak.html,$576.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/sletarak-b/alloycolour/yellow.jpg
GLAMIRABracelet Troilets,https://www.glamira.com/glamira-bracelet-troilets.html,$639.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/troilets-b/alloycolour/yellow.jpg
GLAMIRABracelet Vestein,https://www.glamira.com/glamira-bracelet-vestein.html,$696.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vestein-b/alloycolour/yellow.jpg
GLAMIRABracelet Zeetha,https://www.glamira.com/glamira-bracelet-zeetha.html,$429.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zeetha-b/alloycolour/yellow.jpg
GLAMIRABracelet Uglici,https://www.glamira.com/glamira-bracelet-uglici.html,$533.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/uglici-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Rapie,https://www.glamira.com/glamira-bracelet-rapie.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rapie-b/alloycolour/yellow.jpg
GLAMIRABracelet Syndinc,https://www.glamira.com/glamira-bracelet-syndinc.html,$607.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/syndinc-b/alloycolour/yellow.jpg
GLAMIRABracelet Angersad,https://www.glamira.com/glamira-bracelet-angersad.html,$391.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/angersad-b/alloycolour/yellow.jpg
GLAMIRABracelet Donaka,https://www.glamira.com/glamira-bracelet-donaka.html,$576.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/donaka-b/alloycolour/yellow.jpg
GLAMIRABracelet Quendle,https://www.glamira.com/glamira-bracelet-quendle.html,$706.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/quendle-b/alloycolour/red_white.jpg
GLAMIRABracelet Steepl,https://www.glamira.com/glamira-bracelet-steepl.html,$837.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/steepl-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Tesinas,https://www.glamira.com/glamira-bracelet-tesinas.html,$651.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/tesinas-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Smro,https://www.glamira.com/glamira-bracelet-smro.html,$495.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/smro-b/alloycolour/yellow.jpg
GLAMIRABracelet Vasur,https://www.glamira.com/glamira-bracelet-vasur.html,$480.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/vasur-b/alloycolour/yellow.jpg
GLAMIRABracelet Wavath,https://www.glamira.com/glamira-bracelet-wavath.html,$686.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wavath-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Razso,https://www.glamira.com/glamira-bracelet-razso.html,$512.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/razso-b/alloycolour/yellow.jpg
GLAMIRABracelet Rgannise,https://www.glamira.com/glamira-bracelet-rgannise.html,"$2,086.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rgannise-b/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Rosion,https://www.glamira.com/glamira-bracelet-rosion.html,"$1,050.00",14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rosion-b/alloycolour/yellow.jpg
GLAMIRABracelet Binamione,https://www.glamira.com/glamira-bracelet-binamione.html,$749.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545binamione/alloycolour/yellow.jpg
GLAMIRABracelet Casant,https://www.glamira.com/glamira-bracelet-casant.html,$742.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545casant/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Bollen,https://www.glamira.com/glamira-bracelet-bollen.html,$699.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545bollen/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Bifayn,https://www.glamira.com/glamira-bracelet-bifayn.html,$757.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545bifayn/alloycolour/yellow.jpg
GLAMIRABracelet Eavenl,https://www.glamira.com/glamira-bracelet-eavenl.html,"$1,063.00",14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545eavenl/alloycolour/yellow_white.jpg
GLAMIRABracelet Abutiv,https://www.glamira.com/glamira-bracelet-abutiv.html,$597.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545abutiv/alloycolour/yellow.jpg
GLAMIRABracelet Acanis,https://www.glamira.com/glamira-bracelet-acanis.html,$610.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545acanis/alloycolour/yellow/accent/black.jpg
GLAMIRABracelet Ageli,https://www.glamira.com/glamira-bracelet-ageli.html,$582.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/16545ageli/alloycolour/yellow.jpg
