name,url,price,description,image_urls
GLAMIRAKids Pendant Norte,https://www.glamira.com/glamira-kids-pendant-norte.html,$691.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-83/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Ncandu,https://www.glamira.com/glamira-kids-pendant-ncandu.html,$467.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-058/alloycolour/white_red.jpg
GLAMIRAKids Pendant Finnola,https://www.glamira.com/glamira-kids-pendant-finnola.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-129/alloycolour/white.jpg
GLAMIRAKids Pendant Rufa,https://www.glamira.com/glamira-kids-pendant-rufa.html,$339.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-151/alloycolour/white.jpg
GLAMIRAKids Pendant Suestado,https://www.glamira.com/glamira-kids-pendant-suestado.html,$496.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-46U/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/orange.jpg
GLAMIRAKids Pendant Augrobies,https://www.glamira.com/glamira-kids-pendant-augrobies.html,$428.00,14K Yellow & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-025/alloycolour/yellow_white.jpg
GLAMIRAKids Necklace Felisa,https://www.glamira.com/glamira-kids-necklace-felisa.html,$433.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-104/alloycolour/red.jpg
GLAMIRAKids Pendant Convold,https://www.glamira.com/glamira-kids-pendant-convold.html,$336.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/convold-m/alloycolour/yellow.jpg
GLAMIRAKids Pendant Arlind,https://www.glamira.com/glamira-kids-pendant-arlind.html,$407.00,14K Yellow Gold & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14860arlind/diamond/diamond-Swarovsky_AAAAA/alloycolour/yellow/accent/black.jpg
GLAMIRAKids Necklace Copp,https://www.glamira.com/glamira-kids-necklace-copp.html,$536.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14860copp/diamond/labdiamond_AAAA/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Necklace Bombi,https://www.glamira.com/glamira-kids-necklace-bombi.html,$477.00,14K Yellow Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14860bombi/diamond/labdiamond_AAAA/alloycolour/yellow/accent/indian-red.jpg
GLAMIRAKids Necklace Larah,https://www.glamira.com/glamira-kids-necklace-larah.html,$401.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-19/alloycolour/white.jpg
GLAMIRAKids Pendant Dorinda,https://www.glamira.com/glamira-kids-pendant-dorinda.html,$467.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-035/alloycolour/white_yellow.jpg
GLAMIRAKids Pendant Skakavac,https://www.glamira.com/glamira-kids-pendant-skakavac.html,$333.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-065/alloycolour/white_red.jpg
GLAMIRAKids Pendant Cuyhoga,https://www.glamira.com/glamira-kids-pendant-cuyhoga.html,$339.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-096/alloycolour/red.jpg
GLAMIRAKids Pendant Ozone,https://www.glamira.com/glamira-kids-pendant-ozone.html,$352.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-137/alloycolour/yellow.jpg
GLAMIRAKids Pendant Pericnik,https://www.glamira.com/glamira-kids-pendant-pericnik.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-143/alloycolour/white.jpg
GLAMIRAKids Pendant Cascade,https://www.glamira.com/glamira-kids-pendant-cascade.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-078/alloycolour/white.jpg
GLAMIRAKids Pendant Jove,https://www.glamira.com/glamira-kids-pendant-jove.html,$357.00,14K White Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jove1/diamond/ruby_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Babs,https://www.glamira.com/glamira-kids-pendant-babs.html,$692.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KPOE-UD01/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Leyan,https://www.glamira.com/glamira-kids-pendant-leyan.html,$458.00,14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-014/diamond/ruby_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Expansively,https://www.glamira.com/glamira-kids-necklace-expansively.html,$409.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15901expansively/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Niespodzianka,https://www.glamira.com/glamira-kids-pendant-niespodzianka.html,$486.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/niespodzianka-yw/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAPendant Cosmopink Daughter,https://www.glamira.com/glamira-pendant-cosmopink-daughter.html,$398.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944cosmopink-daughter/alloycolour/yellow/accent/silver_glitter.jpg
GLAMIRAPendant Farxad Daughter,https://www.glamira.com/glamira-pendant-farxad-daughter.html,$433.00,14K Yellow Gold / Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944farxad-daughter/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Slippery,https://www.glamira.com/glamira-kids-pendant-slippery.html,$361.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-066/alloycolour/yellow.jpg
GLAMIRAKids Pendant Tiraneses,https://www.glamira.com/glamira-kids-pendant-tiraneses.html,$345.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/14860tiraneses/alloycolour/yellow.jpg
GLAMIRAKids Pendant Casper,https://www.glamira.com/glamira-kids-pendant-casper.html,$394.00,14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/casper1/diamond/emerald_AAA/alloycolour/white/accent/multicoloured.jpg
GLAMIRAKids Pendant Mutumuna,https://www.glamira.com/glamira-kids-pendant-mutumuna.html,$361.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-057/alloycolour/white_red.jpg
GLAMIRAKids Pendant Elida,https://www.glamira.com/glamira-kids-pendant-elida.html,$453.00,14K Rose & White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KPOE-UD09/alloycolour/red_white.jpg
GLAMIRAKids Pendant Maraly,https://www.glamira.com/glamira-kids-pendant-maraly.html,$403.00,14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-27U/diamond/diamond-Brillant_AAA/alloycolour/red/accent/pink.jpg
GLAMIRAKids Pendant Lorenza,https://www.glamira.com/glamira-kids-pendant-lorenza.html,$547.00,14K Yellow Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-23/diamond/lab-grown-diamond_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Matanuska,https://www.glamira.com/glamira-kids-necklace-matanuska.html,$439.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/epk-62n/alloycolour/white/accent/black.jpg
GLAMIRAKids Pendant Khepri,https://www.glamira.com/glamira-kids-pendant-khepri.html,$346.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-047/alloycolour/white_red.jpg
GLAMIRAKids Pendant Dizzy,https://www.glamira.com/glamira-kids-pendant-dizzy.html,$399.00,14K Rose Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dizzy1/diamond/ruby_AAA/alloycolour/red/accent/blue.jpg
GLAMIRAKids Pendant Rute,https://www.glamira.com/glamira-kids-pendant-rute.html,$431.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rute1/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Agrapha,https://www.glamira.com/glamira-kids-pendant-agrapha.html,$360.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905agrapha/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Pagsanjon,https://www.glamira.com/glamira-kids-pendant-pagsanjon.html,$333.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-060/alloycolour/white_red.jpg
GLAMIRAKids Pendant Wolfgang,https://www.glamira.com/glamira-kids-pendant-wolfgang.html,$658.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/wolfgang-k/alloycolour/yellow/accent/black.jpg
GLAMIRAKids Pendant Zumba,https://www.glamira.com/glamira-kids-pendant-zumba.html,$384.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/zumba-k1/alloycolour/yellow/accent/multicoloured.jpg
GLAMIRAKids Necklace Sambrero,https://www.glamira.com/glamira-kids-necklace-sambrero.html,$455.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-39U/diamond/diamond-Brillant_AAA/alloycolour/yellow/accent/babyblue.jpg
GLAMIRAKids Pendant Javornik,https://www.glamira.com/glamira-kids-pendant-javornik.html,$378.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-109/alloycolour/yellow.jpg
GLAMIRAKids Pendant Destin,https://www.glamira.com/glamira-kids-pendant-destin.html,$786.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-47U/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/red.jpg
GLAMIRAKids Necklace Lorella,https://www.glamira.com/glamira-kids-necklace-lorella.html,$407.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-22U/alloycolour/white/accent/babyblue.jpg
GLAMIRAKids Pendant Kebuter,https://www.glamira.com/glamira-kids-pendant-kebuter.html,$393.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-009/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Nikanor,https://www.glamira.com/glamira-kids-pendant-nikanor.html,"$1,486.00",14K Yellow Gold & Brown Diamond & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/nikanor1/diamond/browndiamond_AAA/stone2/diamond-Swarovsky_AAAAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Kandn,https://www.glamira.com/glamira-kids-necklace-kandn.html,$629.00,14K White Gold & Green Diamond & Swarovski Crystal,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/8905kandn/diamond/greendiamond_A/stone2/diamond-Swarovsky_AAAAA/alloycolour/white.jpg
GLAMIRAKids Pendant Functionally - K,https://www.glamira.com/glamira-kids-pendant-functionally-k.html,$369.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/functionally-k-yw/alloycolour/yellow/accent/cosmos_pink.jpg
GLAMIRAPendant Aerides Daughter,https://www.glamira.com/glamira-pendant-aerides-daughter.html,$433.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944aerides-daughter/alloycolour/yellow/accent/black.jpg
GLAMIRAKids Necklace Ladybug,https://www.glamira.com/glamira-kids-necklace-ladybug.html,"$2,350.00",14K Rose Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDS21/diamond/diamond-Brillant_AAA/stone2/diamond-Brillant_AAA/alloycolour/red.jpg
GLAMIRAKids Pendant Cotingas,https://www.glamira.com/glamira-kids-pendant-cotingas.html,$383.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-48U/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/orange.jpg
GLAMIRAKids Pendant Efgende,https://www.glamira.com/glamira-kids-pendant-efgende.html,$444.00,14K White Gold & Amethyst,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-003/diamond/amethyst_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Kemina,https://www.glamira.com/glamira-kids-pendant-kemina.html,$504.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-010/diamond/lab-grown-diamond_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Elinor,https://www.glamira.com/glamira-kids-pendant-elinor.html,$441.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/elinor/diamond/labdiamond_AAAA/alloycolour/white/accent/babyblue.jpg
GLAMIRAKids Pendant Hemta,https://www.glamira.com/glamira-kids-pendant-hemta.html,$452.00,14K White & Rose Gold & Garnet,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-008/diamond/garnet_AAA/alloycolour/white_red.jpg
GLAMIRAKids Pendant Pesent,https://www.glamira.com/glamira-kids-pendant-pesent.html,$566.00,14K Yellow Gold & Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-018/diamond/sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Rosalice,https://www.glamira.com/glamira-kids-pendant-rosalice.html,$515.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rosalice1/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Pendant Leveche,https://www.glamira.com/glamira-kids-pendant-leveche.html,$474.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-21U/alloycolour/red/accent/white.jpg
GLAMIRAKids Pendant Koyash,https://www.glamira.com/glamira-kids-pendant-koyash.html,$630.00,14K Yellow Gold & Pink Tourmaline,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-012/diamond/pink-tourmaline_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Wulai,https://www.glamira.com/glamira-kids-pendant-wulai.html,$320.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-070/alloycolour/yellow.jpg
GLAMIRAKids Pendant Palba,https://www.glamira.com/glamira-kids-pendant-palba.html,$405.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-139/alloycolour/white.jpg
GLAMIRAKids Pendant Mooncake,https://www.glamira.com/glamira-kids-pendant-mooncake.html,$413.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-055/alloycolour/white_red.jpg
GLAMIRAKids Pendant Bobby,https://www.glamira.com/glamira-kids-pendant-bobby.html,$701.00,14K Yellow Gold & Blue Diamond & White Sapphire,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bobby1/diamond/bluediamond_A/stone2/diamond-sapphire_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Rosalicia,https://www.glamira.com/glamira-kids-pendant-rosalicia.html,$526.00,14K White Gold & Blue Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rosalicia1/diamond/bluediamond_A/alloycolour/white.jpg
GLAMIRAKids Necklace Ludovica,https://www.glamira.com/glamira-kids-necklace-ludovica.html,$391.00,14K White Gold & Lab Grown Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-24U/diamond/lab-grown-diamond_AAA/alloycolour/white/accent/green.jpg
GLAMIRAKids Pendant Twinkle,https://www.glamira.com/glamira-kids-pendant-twinkle.html,$910.00,14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDS22/diamond/ruby_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Pali,https://www.glamira.com/glamira-kids-pendant-pali.html,$525.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-35U/diamond/diamond-Brillant_AAA/alloycolour/white/accent/pink.jpg
GLAMIRAKids Pendant Galatsi,https://www.glamira.com/glamira-kids-pendant-galatsi.html,$446.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-105/alloycolour/white.jpg
GLAMIRAKids Pendant Perunarieska,https://www.glamira.com/glamira-kids-pendant-perunarieska.html,$312.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-144/alloycolour/red.jpg
GLAMIRAKids Pendant Avi,https://www.glamira.com/glamira-kids-pendant-avi.html,$529.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avi/diamond/labdiamond_AAAA/alloycolour/white.jpg
GLAMIRAKids Necklace Gregale,https://www.glamira.com/glamira-kids-necklace-gregale.html,$795.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/EPK-16/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Kahiwa,https://www.glamira.com/glamira-kids-necklace-kahiwa.html,$400.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-046/alloycolour/white.jpg
GLAMIRAKids Pendant Climmie,https://www.glamira.com/glamira-kids-pendant-climmie.html,$345.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-092/alloycolour/white.jpg
GLAMIRAKids Pendant Panther,https://www.glamira.com/glamira-kids-pendant-panther.html,$391.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-141/alloycolour/yellow.jpg
GLAMIRAKids Pendant Ecmel,https://www.glamira.com/glamira-kids-pendant-ecmel.html,$462.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-002/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Mammi,https://www.glamira.com/glamira-kids-pendant-mammi.html,$391.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-124/alloycolour/white.jpg
GLAMIRAKids Necklace Bazza,https://www.glamira.com/glamira-kids-necklace-bazza.html,$881.00,14K Rose Gold & Black Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/bazza1/diamond/blackdiamond_AAA/alloycolour/red.jpg
GLAMIRAKids Pendant Ima,https://www.glamira.com/glamira-kids-pendant-ima.html,$443.00,14K White Gold & Moissanite,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ima/diamond/labdiamond_AAAA/alloycolour/white/accent/orange.jpg
GLAMIRANecklace Kumpiyansa Daughter,https://www.glamira.com/glamira-necklace-kumpiyansa-daughter.html,$361.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944kumpiyansa-daughter/alloycolour/yellow/accent/gold_glitter.jpg
GLAMIRAKids Pendant Mingo,https://www.glamira.com/glamira-kids-pendant-mingo.html,$365.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-130/alloycolour/white.jpg
GLAMIRAKids Pendant Rosolli,https://www.glamira.com/glamira-kids-pendant-rosolli.html,$294.00,14K White & Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-063/alloycolour/white_red.jpg
GLAMIRAKids Pendant Dorcia,https://www.glamira.com/glamira-kids-pendant-dorcia.html,$475.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KPOE-UT02/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAKids Pendant Cunceon,https://www.glamira.com/glamira-kids-pendant-cunceon.html,$413.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/15944cunceon/alloycolour/yellow.jpg
GLAMIRAKids Pendant Darling,https://www.glamira.com/glamira-kids-pendant-darling.html,$703.00,14K White Gold & Emerald,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIDS14/diamond/emerald_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Amaryllis,https://www.glamira.com/glamira-kids-pendant-amaryllis.html,$381.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KPOE-UD03/alloycolour/yellow.jpg
GLAMIRAKids Pendant Elephant,https://www.glamira.com/glamira-kids-pendant-elephant.html,$795.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Pendant10/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Circlet,https://www.glamira.com/glamira-kids-pendant-circlet.html,$724.00,14K White Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Pendant2/diamond/diamond-Brillant_AAA/alloycolour/white.jpg
GLAMIRAKids Pendant Shalmash,https://www.glamira.com/glamira-kids-pendant-shalmash.html,$333.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-064/alloycolour/yellow.jpg
GLAMIRAKids Pendant Zeria,https://www.glamira.com/glamira-kids-pendant-zeria.html,$539.00,14K Yellow Gold & Diamond,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/KIP-023/diamond/diamond-Brillant_AAA/alloycolour/yellow.jpg
GLAMIRAKids Necklace Jacqueline,https://www.glamira.com/glamira-kids-necklace-jacqueline.html,$492.00,14K Yellow Gold & Ruby,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/Pendant-52/diamond/ruby_AAA/alloycolour/yellow.jpg
