name,url,price,description,image_urls
GLAMIRAEarring Composite,https://www.glamira.com/glamira-earring-composite.html,$750.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/composite-g/alloycolour/red.jpg
GLAMIRAEarring Poseben,https://www.glamira.com/glamira-earring-poseben.html,$670.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/poseben-g/alloycolour/yellow.jpg
GLAMIRAEarring Eofe,https://www.glamira.com/glamira-earring-eofe.html,"$1,012.00",14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459eofe/alloycolour/red.jpg
GLAMIRAEarring Bester,https://www.glamira.com/glamira-earring-bester.html,$689.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459bester/alloycolour/red.jpg
GLAMIRAEarring Bonzvey,https://www.glamira.com/glamira-earring-bonzvey.html,$558.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459bonzvey/alloycolour/red/accent/black.jpg
GLAMIRAEarring Campana,https://www.glamira.com/glamira-earring-campana.html,$850.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459campana/alloycolour/red.jpg
GLAMIRAEarring Ceptif,https://www.glamira.com/glamira-earring-ceptif.html,$537.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459ceptif/alloycolour/red.jpg
GLAMIRAEarring Ecartde,https://www.glamira.com/glamira-earring-ecartde.html,$569.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459ecartde/alloycolour/red.jpg
GLAMIRAEarring Ghurnika,https://www.glamira.com/glamira-earring-ghurnika.html,$607.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459ghurnika/alloycolour/red.jpg
GLAMIRAEarring Batiment,https://www.glamira.com/glamira-earring-batiment.html,$365.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459batiment/alloycolour/red.jpg
GLAMIRAEarring Fosarica,https://www.glamira.com/glamira-earring-fosarica.html,$488.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459fosarica/alloycolour/red.jpg
GLAMIRAEarring Gomed,https://www.glamira.com/glamira-earring-gomed.html,$888.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459gomed/alloycolour/red/accent/black.jpg
GLAMIRAEarring Urhten,https://www.glamira.com/glamira-earring-urhten.html,$334.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459urhten/alloycolour/red/accent/black.jpg
GLAMIRAEarring Baffusin,https://www.glamira.com/glamira-earring-baffusin.html,$461.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459baffusin/alloycolour/red.jpg
GLAMIRAEarring Wanieny,https://www.glamira.com/glamira-earring-wanieny.html,$919.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459wanieny/alloycolour/red/accent/black.jpg
GLAMIRAEarring Brutnasir,https://www.glamira.com/glamira-earring-brutnasir.html,$482.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459brutnasir1/alloycolour/red/accent/black.jpg
GLAMIRAEarring Dobretya,https://www.glamira.com/glamira-earring-dobretya.html,$467.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459dobretya/alloycolour/red/accent/red.jpg
GLAMIRAEarring Eferb,https://www.glamira.com/glamira-earring-eferb.html,$627.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459eferb/alloycolour/red.jpg
GLAMIRAEarring Bobuto,https://www.glamira.com/glamira-earring-bobuto.html,$521.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459bobuto/alloycolour/red/accent/black.jpg
GLAMIRAEarring Carina,https://www.glamira.com/glamira-earring-carina.html,$805.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459carina/alloycolour/red/accent/black.jpg
GLAMIRAEarring Bozes,https://www.glamira.com/glamira-earring-bozes.html,$448.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459bozes/alloycolour/red.jpg
GLAMIRAEarring Udachi,https://www.glamira.com/glamira-earring-udachi.html,$619.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459udachi/alloycolour/red/accent/black.jpg
GLAMIRAEarring Frorea,https://www.glamira.com/glamira-earring-frorea.html,$391.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459frorea/alloycolour/red.jpg
GLAMIRAEarring Agerch,https://www.glamira.com/glamira-earring-agerch.html,$526.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459agerch/alloycolour/red/accent/black.jpg
GLAMIRAEarring Gissoriss,https://www.glamira.com/glamira-earring-gissoriss.html,$322.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459gissoriss/alloycolour/red.jpg
GLAMIRAEarring Uigbiorn,https://www.glamira.com/glamira-earring-uigbiorn.html,$965.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459uigbiorn/alloycolour/red.jpg
GLAMIRAEarring Certase,https://www.glamira.com/glamira-earring-certase.html,$255.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/certase-e/alloycolour/white.jpg
GLAMIRAEarring Ceslana,https://www.glamira.com/glamira-earring-ceslana.html,$237.00,14K White Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ceslana-e/alloycolour/white.jpg
GLAMIRAEarring Frisgoris,https://www.glamira.com/glamira-earring-frisgoris.html,$717.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/frisgoris-f/alloycolour/yellow.jpg
GLAMIRAEarring Lavaggio,https://www.glamira.com/glamira-earring-lavaggio.html,$635.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/lavaggio-f/alloycolour/red.jpg
GLAMIRAEarring Abbia,https://www.glamira.com/glamira-earring-abbia.html,$961.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/abbia-e/alloycolour/red.jpg
GLAMIRAEarring Aedile,https://www.glamira.com/glamira-earring-aedile.html,$804.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aedile-e/alloycolour/yellow.jpg
GLAMIRAEarring Agentina,https://www.glamira.com/glamira-earring-agentina.html,$425.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/agentina-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Albanoo,https://www.glamira.com/glamira-earring-albanoo.html,$530.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/albanoo-e/alloycolour/red.jpg
GLAMIRAEarring Andysir,https://www.glamira.com/glamira-earring-andysir.html,$429.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/andysir-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Anipsei,https://www.glamira.com/glamira-earring-anipsei.html,$429.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/anipsei-e/alloycolour/red.jpg
GLAMIRAEarring Aniselax,https://www.glamira.com/glamira-earring-aniselax.html,$715.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aniselax-e/alloycolour/yellow.jpg
GLAMIRAEarring Ankita,https://www.glamira.com/glamira-earring-ankita.html,$530.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ankita-e/alloycolour/red.jpg
GLAMIRAEarring Aphelios,https://www.glamira.com/glamira-earring-aphelios.html,$323.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aphelios-e/alloycolour/yellow.jpg
GLAMIRAEarring Appello,https://www.glamira.com/glamira-earring-appello.html,$607.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/appello-e/alloycolour/red.jpg
GLAMIRAEarring Asnem,https://www.glamira.com/glamira-earring-asnem.html,$470.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/asnem-e/alloycolour/red.jpg
GLAMIRAEarring Aspraa,https://www.glamira.com/glamira-earring-aspraa.html,$402.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/aspraa-e/alloycolour/yellow.jpg
GLAMIRAEarring Assoc,https://www.glamira.com/glamira-earring-assoc.html,$524.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/assoc-e/alloycolour/red.jpg
GLAMIRAEarring Avalloc,https://www.glamira.com/glamira-earring-avalloc.html,$910.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/avalloc-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Brules,https://www.glamira.com/glamira-earring-brules.html,$419.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/brules-e/alloycolour/yellow.jpg
GLAMIRAEarring Caitrin,https://www.glamira.com/glamira-earring-caitrin.html,$855.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caitrin-e/alloycolour/yellow.jpg
GLAMIRAEarring Caleste,https://www.glamira.com/glamira-earring-caleste.html,$488.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/caleste-e/alloycolour/red.jpg
GLAMIRAEarring Camelot,https://www.glamira.com/glamira-earring-camelot.html,$634.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/camelot-e/alloycolour/yellow.jpg
GLAMIRAEarring Cameral,https://www.glamira.com/glamira-earring-cameral.html,$797.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cameral-e/alloycolour/red.jpg
GLAMIRAEarring Carpa,https://www.glamira.com/glamira-earring-carpa.html,$800.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/carpa-e/alloycolour/yellow.jpg
GLAMIRAEarring Cavela,https://www.glamira.com/glamira-earring-cavela.html,$571.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/cavela-e/alloycolour/red.jpg
GLAMIRAEarring Celinesa,https://www.glamira.com/glamira-earring-celinesa.html,$730.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/celinesa-e/alloycolour/red.jpg
GLAMIRAEarring Celtist,https://www.glamira.com/glamira-earring-celtist.html,$750.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/celtist-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Ceniston,https://www.glamira.com/glamira-earring-ceniston.html,$780.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/ceniston-e/alloycolour/red.jpg
GLAMIRAEarring Chump,https://www.glamira.com/glamira-earring-chump.html,$513.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/chump-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Coura,https://www.glamira.com/glamira-earring-coura.html,$728.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/coura-e/alloycolour/yellow.jpg
GLAMIRAEarring Currant,https://www.glamira.com/glamira-earring-currant.html,$568.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/currant-e/alloycolour/red.jpg
GLAMIRAEarring Damnera,https://www.glamira.com/glamira-earring-damnera.html,$489.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/damnera-e/alloycolour/red.jpg
GLAMIRAEarring Dessert,https://www.glamira.com/glamira-earring-dessert.html,$479.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dessert-e/alloycolour/red.jpg
GLAMIRAEarring Dofami,https://www.glamira.com/glamira-earring-dofami.html,$504.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/dofami-e/alloycolour/red.jpg
GLAMIRAEarring Druse,https://www.glamira.com/glamira-earring-druse.html,$932.00,14K White & Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/druse-e/alloycolour/white_yellow/accent/black.jpg
GLAMIRAEarring Fainant,https://www.glamira.com/glamira-earring-fainant.html,$737.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fainant-e/alloycolour/red.jpg
GLAMIRAEarring Fanfare,https://www.glamira.com/glamira-earring-fanfare.html,$703.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fanfare-e/alloycolour/red.jpg
GLAMIRAEarring Feliv,https://www.glamira.com/glamira-earring-feliv.html,$692.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/feliv-e/alloycolour/red.jpg
GLAMIRAEarring Fortenas,https://www.glamira.com/glamira-earring-fortenas.html,$594.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/fortenas-e/alloycolour/red.jpg
GLAMIRAEarring Froyinta,https://www.glamira.com/glamira-earring-froyinta.html,$434.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/froyinta-e/alloycolour/red.jpg
GLAMIRAEarring Gazanol,https://www.glamira.com/glamira-earring-gazanol.html,$703.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/gazanol-e/alloycolour/yellow.jpg
GLAMIRAEarring Glazia,https://www.glamira.com/glamira-earring-glazia.html,$403.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/glazia-e/alloycolour/red.jpg
GLAMIRAEarring Grossly,https://www.glamira.com/glamira-earring-grossly.html,$630.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/grossly-e/alloycolour/yellow.jpg
GLAMIRAEarring Hagfish,https://www.glamira.com/glamira-earring-hagfish.html,$289.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hagfish-e/alloycolour/red.jpg
GLAMIRAEarring Hiedere,https://www.glamira.com/glamira-earring-hiedere.html,$827.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hiedere-e/alloycolour/yellow.jpg
GLAMIRAEarring Hoplite,https://www.glamira.com/glamira-earring-hoplite.html,$466.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hoplite-e/alloycolour/yellow/accent/black.jpg
GLAMIRAEarring Hufuf,https://www.glamira.com/glamira-earring-hufuf.html,$310.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/hufuf-e/alloycolour/red/accent/black.jpg
GLAMIRAEarring Icolare,https://www.glamira.com/glamira-earring-icolare.html,$544.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/icolare-e/alloycolour/yellow.jpg
GLAMIRAEarring Infer,https://www.glamira.com/glamira-earring-infer.html,$555.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/infer-e/alloycolour/yellow.jpg
GLAMIRAEarring Jubilati,https://www.glamira.com/glamira-earring-jubilati.html,$628.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/jubilati-e/alloycolour/yellow.jpg
GLAMIRAEarring Kaila,https://www.glamira.com/glamira-earring-kaila.html,$412.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/kaila-e/alloycolour/red.jpg
GLAMIRAEarring Karenila,https://www.glamira.com/glamira-earring-karenila.html,$926.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/karenila-e/alloycolour/yellow.jpg
GLAMIRAEarring Mudfat,https://www.glamira.com/glamira-earring-mudfat.html,$767.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/mudfat-e/alloycolour/red.jpg
GLAMIRAEarring Outmarch,https://www.glamira.com/glamira-earring-outmarch.html,$859.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/outmarch-e/alloycolour/red/accent/black.jpg
GLAMIRAEarring Outre,https://www.glamira.com/glamira-earring-outre.html,$703.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/outre-e/alloycolour/yellow.jpg
GLAMIRAEarring Papelard,https://www.glamira.com/glamira-earring-papelard.html,$313.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/papelard-e/alloycolour/red.jpg
GLAMIRAEarring Pirogue,https://www.glamira.com/glamira-earring-pirogue.html,$463.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pirogue-e/alloycolour/yellow.jpg
GLAMIRAEarring Pruden,https://www.glamira.com/glamira-earring-pruden.html,$403.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/pruden-e/alloycolour/red.jpg
GLAMIRAEarring Racy,https://www.glamira.com/glamira-earring-racy.html,$534.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/racy-e/alloycolour/red/accent/black.jpg
GLAMIRAEarring Rhaetic,https://www.glamira.com/glamira-earring-rhaetic.html,$879.00,14K Yellow Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/rhaetic-e/alloycolour/yellow.jpg
GLAMIRAEarring Fluide,https://www.glamira.com/glamira-earring-fluide.html,$716.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459fluide/alloycolour/red/accent/black.jpg
GLAMIRAEarring Fnere,https://www.glamira.com/glamira-earring-fnere.html,$544.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459fnere/alloycolour/red.jpg
GLAMIRAEarring Ellyirs,https://www.glamira.com/glamira-earring-ellyirs.html,$379.00,14K Rose Gold,https://cdn-media.glamira.com/media/product/newgeneration/view/1/sku/12459ellyirs/alloycolour/red.jpg
